UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/04T06:04:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,42,-2,1005.02,nan,36656,0,121,2.76,5.02,5.05,2.76,5.02,5.05,21,21,532.43,149.86,21.62,2.62,0.00,0.00,3.00,3.97,5.97,3.00,3.97,5.97,17,17,451.20,135.50,19.70,3.78,1.55,1.25
2022/02/04T06:06:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,-1,1005.84,0.05,36568,0,241,2.80,5.05,7.32,2.80,5.05,7.32,21,21,534.80,143.66,32.55,4.61,1.89,1.00,3.05,4.93,8.44,3.05,4.93,8.44,21,21,533.16,153.77,25.07,5.12,4.11,0.81
2022/02/04T06:08:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,-1,1005.87,0.05,36568,0,361,2.10,4.19,4.19,2.10,4.19,4.19,17,17,466.24,125.60,18.45,2.69,0.00,0.00,2.91,5.77,6.93,2.91,5.77,6.93,24,24,521.63,146.81,28.47,5.23,1.44,0.18
2022/02/04T06:10:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,42,0,1005.89,0.05,36568,0,481,1.79,3.22,4.00,1.79,3.22,4.00,13,13,481.50,118.40,16.91,2.07,0.41,0.00,2.42,4.84,10.35,2.42,4.84,10.35,20,20,493.47,139.20,28.96,8.07,5.09,3.24
2022/02/04T06:12:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,0,1005.89,0.05,36568,0,601,2.12,3.86,6.12,2.12,3.86,6.12,16,16,455.05,124.28,20.14,4.88,1.89,0.67,2.68,3.88,6.30,2.68,3.88,6.30,16,16,469.45,130.14,22.88,4.61,2.18,0.64
2022/02/04T06:14:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,42,0,1005.87,0.05,36504,0,721,1.62,3.09,3.85,1.62,3.09,3.85,13,13,436.75,112.95,16.80,1.60,0.87,0.40,3.31,5.88,8.63,3.31,5.88,8.63,25,25,552.61,155.88,30.19,5.12,3.08,1.15
2022/02/04T06:16:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,42,0,1005.85,0.05,36504,0,841,2.80,4.23,6.41,2.80,4.23,6.41,18,18,512.95,141.79,24.11,4.18,1.93,0.75,2.26,4.88,9.09,2.26,4.88,9.09,20,20,483.26,139.56,31.63,7.12,4.14,2.07
2022/02/04T06:18:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,-1,1005.82,0.05,36504,0,961,2.32,4.42,5.44,2.32,4.42,5.44,18,18,467.03,132.69,24.02,3.02,0.71,0.34,2.72,5.20,6.19,2.72,5.20,6.19,22,22,492.89,141.63,23.57,4.85,1.33,0.00
2022/02/04T06:20:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,0,1005.84,0.05,36504,0,1081,2.61,4.35,5.98,2.61,4.35,5.98,18,18,457.11,127.86,22.23,3.61,1.33,1.33,2.80,5.63,7.07,2.80,5.63,7.07,23,23,494.90,145.36,26.54,4.54,1.36,0.98
2022/02/04T06:22:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,0,1005.81,0.05,36504,0,1201,2.91,4.77,6.20,2.91,4.77,6.20,20,20,534.91,147.95,25.73,3.18,1.61,0.46,2.36,3.95,6.24,2.36,3.95,6.24,16,16,457.58,132.44,22.29,3.29,1.63,1.29
2022/02/04T06:24:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,42,0,1005.90,nan,36656,0,121,2.98,4.69,4.69,2.98,4.69,4.69,20,20,518.07,144.14,24.52,2.76,0.00,0.00,3.00,5.70,6.95,3.00,5.70,6.95,24,24,515.40,151.88,38.80,3.40,1.35,0.00
2022/02/04T06:26:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,42,0,1005.90,0.05,36504,0,241,2.04,3.91,4.07,2.04,3.91,4.07,16,16,452.36,124.34,19.00,1.79,0.18,0.18,2.73,4.85,6.17,2.73,4.85,6.17,20,20,538.00,146.03,21.63,3.67,1.33,0.83
2022/02/04T06:28:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.90,0.05,36504,0,361,1.86,3.98,4.79,1.86,3.98,4.79,17,17,407.53,115.41,23.98,3.14,0.66,0.24,3.07,5.05,6.80,3.07,5.05,6.80,21,21,559.09,156.15,28.47,3.13,1.42,0.47
2022/02/04T06:30:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.89,0.05,36504,0,481,2.62,5.00,5.74,2.62,5.00,5.74,21,21,489.88,145.17,29.88,1.79,0.38,0.38,2.58,4.13,5.16,2.58,4.13,5.16,17,17,481.09,135.40,23.55,3.13,1.35,0.47
2022/02/04T06:32:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.91,0.05,36504,0,601,2.45,4.42,6.25,2.45,4.42,6.25,18,18,463.04,129.93,25.56,3.85,0.95,0.95,2.38,4.55,7.73,2.38,4.55,7.73,19,19,490.30,138.35,22.42,5.80,3.17,1.50
2022/02/04T06:34:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.83,0.05,36504,0,721,2.29,3.73,3.84,2.29,3.73,3.84,16,16,427.02,119.73,21.75,2.07,0.07,0.07,2.95,5.40,6.63,2.95,5.40,6.63,23,23,531.58,151.33,25.18,3.65,1.23,0.63
2022/02/04T06:36:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.80,0.05,36504,0,841,2.48,4.21,5.29,2.48,4.21,5.29,18,18,464.12,127.47,27.10,3.41,1.17,0.21,2.10,4.10,7.28,2.10,4.10,7.28,17,17,443.74,127.36,22.74,6.03,3.03,2.17
2022/02/04T06:38:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.79,0.05,36504,0,961,2.53,3.60,4.00,2.53,3.60,4.00,15,15,458.90,121.59,16.67,1.66,0.34,0.17,2.82,4.23,5.75,2.82,4.23,5.75,18,18,472.18,135.96,18.46,3.30,1.71,0.89
2022/02/04T06:40:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.84,0.05,36504,0,1081,2.19,4.35,4.77,2.19,4.35,4.77,18,18,470.32,129.33,23.28,2.60,0.49,0.18,1.86,4.82,6.50,1.86,4.82,6.50,20,20,426.16,124.91,22.61,6.02,1.54,1.54
2022/02/04T06:42:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.85,0.05,36504,0,1201,2.88,4.64,5.00,2.88,4.64,5.00,19,19,471.64,129.41,19.98,2.93,0.29,0.21,2.14,3.76,4.86,2.14,3.76,4.86,16,16,453.83,125.26,15.76,2.86,1.21,0.66
2022/02/04T06:44:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.89,nan,36656,0,121,1.70,3.51,3.95,1.70,3.51,3.95,15,15,428.86,111.56,20.81,2.00,0.05,0.00,2.72,4.68,7.12,2.72,4.68,7.12,19,19,470.25,136.80,24.90,5.25,2.75,0.00
2022/02/04T06:46:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.82,0.05,36504,0,241,1.93,3.21,4.02,1.93,3.21,4.02,13,13,419.95,113.45,22.32,1.82,0.79,0.14,1.25,2.40,3.68,1.25,2.40,3.68,10,10,326.58,97.63,14.72,2.00,1.51,0.63
2022/02/04T06:48:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.81,0.05,36504,0,361,0.91,2.68,5.75,0.91,2.68,5.75,11,11,353.26,96.49,18.96,4.88,2.49,1.96,1.84,3.46,5.16,1.84,3.46,5.16,14,14,399.63,117.44,17.68,3.30,1.82,0.81
2022/02/04T06:50:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.85,0.05,36504,0,481,1.95,3.52,5.31,1.95,3.52,5.31,15,15,403.91,113.00,23.31,3.55,1.72,0.31,1.36,3.64,4.93,1.36,3.64,4.93,15,15,388.39,110.05,21.23,4.61,1.46,0.25
2022/02/04T06:52:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.95,0.05,36504,0,601,0.70,2.48,4.02,0.70,2.48,4.02,10,10,323.09,89.98,20.82,3.00,1.61,0.00,1.00,3.33,3.95,1.00,3.33,3.95,14,14,372.72,103.69,20.52,2.72,0.69,0.31
2022/02/04T06:54:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,43,0,1005.93,0.05,36504,0,721,1.91,4.15,6.00,1.91,4.15,6.00,17,17,410.67,115.93,23.85,5.82,1.78,0.40,1.73,3.76,4.49,1.73,3.76,4.49,16,16,396.00,117.05,23.39,2.78,0.58,0.58
2022/02/04T06:56:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.97,0.05,36504,0,841,1.24,3.26,3.69,1.24,3.26,3.69,14,14,371.95,101.67,21.26,1.79,0.38,0.38,2.04,3.70,4.67,2.04,3.70,4.67,15,15,395.26,116.81,22.18,4.14,0.70,0.25
2022/02/04T06:58:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,18,44,0,1005.93,0.05,36504,0,961,1.69,3.98,4.53,1.69,3.98,4.53,17,17,421.45,112.90,23.67,4.17,0.34,0.00,1.98,4.62,4.75,1.98,4.62,4.75,19,19,425.73,118.44,25.31,2.36,0.18,0.00
2022/02/04T07:00:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.93,0.05,36504,0,1081,2.52,4.26,5.53,2.52,4.26,5.53,18,18,439.86,130.07,21.93,3.41,0.83,0.45,1.09,3.23,4.00,1.09,3.23,4.00,13,13,343.98,96.73,22.14,2.68,0.46,0.46
2022/02/04T07:02:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.99,0.05,36504,0,1201,1.36,3.45,3.62,1.36,3.45,3.62,14,14,398.36,105.93,19.45,2.36,0.04,0.00,1.90,4.02,6.17,1.90,4.02,6.17,17,17,400.90,116.50,22.60,5.03,2.23,0.50
2022/02/04T07:04:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.83,nan,36656,0,121,0.90,3.10,4.34,0.90,3.10,4.34,13,13,333.95,93.95,19.51,4.00,0.88,0.49,1.15,2.92,4.56,1.15,2.92,4.56,12,12,364.15,102.13,15.79,3.59,2.21,0.56
2022/02/04T07:06:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.95,0.05,36568,0,241,1.71,4.39,5.50,1.71,4.39,5.50,18,18,392.79,112.14,28.02,3.21,0.71,0.46,2.05,3.47,4.32,2.05,3.47,4.32,14,14,398.75,118.24,18.71,1.97,1.08,0.00
2022/02/04T07:08:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.83,0.05,36568,0,361,0.95,2.90,3.20,0.95,2.90,3.20,12,12,355.53,96.59,21.10,0.58,0.00,0.00,1.36,3.54,5.59,1.36,3.54,5.59,15,15,380.89,110.41,22.57,4.32,1.93,0.89
2022/02/04T07:10:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.72,0.05,36568,0,481,1.19,2.74,4.14,1.19,2.74,4.14,11,11,369.00,99.81,18.97,2.62,1.00,0.83,2.98,4.84,6.36,2.98,4.84,6.36,20,20,455.52,134.32,23.54,4.14,1.86,0.21
2022/02/04T07:12:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.69,0.05,36568,0,601,1.50,2.96,5.64,1.50,2.96,5.64,12,12,416.09,118.70,20.54,3.50,2.25,1.32,2.18,3.43,4.05,2.18,3.43,4.05,14,14,413.57,122.38,22.61,1.43,0.50,0.14
2022/02/04T07:14:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.77,0.05,36504,0,721,1.83,4.11,5.70,1.83,4.11,5.70,17,17,423.00,123.33,24.85,4.70,1.04,0.41,2.22,4.85,6.10,2.22,4.85,6.10,20,20,457.37,131.02,27.08,4.98,1.25,0.00
2022/02/04T07:16:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.80,0.05,36504,0,841,1.72,3.95,5.19,1.72,3.95,5.19,16,16,404.64,111.31,23.90,3.59,1.14,0.79,1.66,3.59,7.12,1.66,3.59,7.12,15,15,435.83,121.14,23.05,4.69,3.62,1.45
2022/02/04T07:18:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.83,0.05,36504,0,961,1.72,3.62,4.47,1.72,3.62,4.47,15,15,425.79,118.14,22.03,2.66,0.48,0.17,1.63,3.39,6.24,1.63,3.39,6.24,14,14,401.78,114.46,22.85,3.93,3.19,1.04
2022/02/04T07:20:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.79,0.05,36504,0,1081,1.67,3.67,4.54,1.67,3.67,4.54,15,15,378.26,106.70,23.44,2.25,0.88,0.88,1.81,3.79,6.23,1.81,3.79,6.23,16,16,421.37,120.40,21.46,4.56,1.72,1.68
2022/02/04T07:22:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.76,0.05,36504,0,1201,1.52,3.50,5.82,1.52,3.50,5.82,15,15,375.91,108.52,19.95,4.82,2.11,1.89,1.90,4.03,5.50,1.90,4.03,5.50,17,17,413.35,120.07,23.67,3.73,1.57,0.53
2022/02/04T07:24:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.76,nan,36656,0,121,1.20,4.22,4.73,1.20,4.22,4.73,18,18,409.24,109.07,23.10,3.46,0.68,0.00,2.41,4.74,5.08,2.41,4.74,5.08,20,20,482.08,136.69,27.62,0.92,0.41,0.00
2022/02/04T07:26:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.72,0.05,36568,0,241,1.96,3.87,5.84,1.96,3.87,5.84,16,16,442.96,121.82,24.64,3.71,1.27,0.95,2.19,4.31,4.66,2.19,4.31,4.66,18,18,447.10,128.07,22.29,2.68,0.34,0.34
2022/02/04T07:28:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.75,0.05,36568,0,361,2.45,4.16,5.66,2.45,4.16,5.66,17,17,486.52,133.52,23.59,3.34,0.93,0.45,2.50,4.71,5.71,2.50,4.71,5.71,20,20,437.43,127.90,23.40,4.72,0.79,0.79
2022/02/04T07:30:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.76,0.05,36568,0,481,1.00,3.19,4.91,1.00,3.19,4.91,13,13,392.89,104.61,22.11,3.05,2.07,0.32,1.30,4.19,6.63,1.30,4.19,6.63,17,17,422.28,120.57,23.70,5.30,2.74,1.26
2022/02/04T07:32:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.77,0.05,36568,0,601,1.70,3.32,3.79,1.70,3.32,3.79,14,14,375.95,105.60,17.79,1.65,0.39,0.39,1.35,3.02,3.77,1.35,3.02,3.77,13,13,372.11,109.89,16.26,1.40,0.60,0.60
2022/02/04T07:34:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,44,0,1005.75,0.05,36568,0,721,1.93,4.19,5.67,1.93,4.19,5.67,17,17,457.44,122.04,25.67,3.44,1.26,0.00,2.42,4.81,6.27,2.42,4.81,6.27,20,20,459.00,132.61,21.66,3.80,1.36,0.88
2022/02/04T07:36:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,19,43,0,1005.77,0.05,36568,0,841,1.52,3.33,4.38,1.52,3.33,4.38,14,14,403.34,113.52,19.33,2.55,1.10,0.00,2.63,4.41,6.12,2.63,4.41,6.12,18,18,456.86,130.80,22.61,4.51,1.53,1.22
2022/02/04T07:38:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.69,0.05,36568,0,961,1.07,3.22,4.29,1.07,3.22,4.29,13,13,363.00,99.73,20.32,3.63,0.68,0.68,1.22,3.49,6.35,1.22,3.49,6.35,15,15,360.60,107.93,22.45,5.60,3.20,1.27
2022/02/04T07:40:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.70,0.05,36568,0,1081,1.67,3.44,4.46,1.67,3.44,4.46,14,14,389.05,103.65,20.25,3.33,0.95,0.00,1.54,3.61,5.52,1.54,3.61,5.52,15,15,411.16,115.95,18.23,3.93,1.68,1.32
2022/02/04T07:42:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,43,1,1005.73,0.05,36568,0,1201,2.09,4.38,4.56,2.09,4.38,4.56,18,18,438.16,119.05,28.31,2.87,0.04,0.00,1.62,3.21,4.24,1.62,3.21,4.24,13,13,363.78,105.28,17.28,1.79,1.07,0.66
2022/02/04T07:45:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.70,nan,36656,0,121,1.52,4.40,4.40,1.52,4.40,4.40,18,18,409.71,114.43,27.62,3.38,0.00,0.00,1.51,3.56,4.61,1.51,3.56,4.61,15,15,390.88,101.10,24.20,2.63,1.37,0.00
2022/02/04T07:47:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.72,0.05,36568,0,241,1.57,3.50,4.82,1.57,3.50,4.82,15,15,414.16,121.11,24.11,3.25,1.39,0.00,1.91,3.88,5.98,1.91,3.88,5.98,16,16,434.64,124.83,24.74,3.07,1.72,1.38
2022/02/04T07:49:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.63,0.05,36568,0,361,1.09,3.38,5.88,1.09,3.38,5.88,14,14,368.38,103.97,22.81,4.31,2.21,0.86,1.85,3.75,4.85,1.85,3.75,4.85,16,16,378.87,110.89,22.22,3.16,1.20,0.36
2022/02/04T07:51:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.59,0.05,36568,0,481,1.69,3.53,5.00,1.69,3.53,5.00,15,15,367.09,104.28,19.66,4.34,1.00,0.48,1.29,3.55,4.02,1.29,3.55,4.02,15,15,349.18,104.54,15.11,4.00,0.43,0.43
2022/02/04T07:53:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.63,0.05,36568,0,601,1.21,3.04,4.05,1.21,3.04,4.05,13,13,399.58,107.42,17.47,2.39,0.42,0.42,1.71,3.46,5.15,1.71,3.46,5.15,14,14,365.95,105.78,19.27,3.56,1.73,0.81
2022/02/04T07:55:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.63,0.05,36568,0,721,1.47,3.38,5.27,1.47,3.38,5.27,14,14,407.78,108.24,23.53,2.47,1.67,0.84,1.78,3.60,4.48,1.78,3.60,4.48,15,15,415.05,116.40,21.62,1.70,0.93,0.43
2022/02/04T07:57:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.55,0.05,36568,0,841,1.82,4.61,5.02,1.82,4.61,5.02,19,19,427.74,120.74,26.58,4.28,0.49,0.49,2.36,4.55,5.32,2.36,4.55,5.32,19,19,459.11,125.70,21.84,4.50,0.86,0.36
2022/02/04T07:59:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.53,0.05,36568,0,961,2.14,4.95,6.00,2.14,4.95,6.00,21,21,439.84,122.42,28.35,5.19,0.88,0.42,2.11,4.11,4.74,2.11,4.11,4.74,17,17,416.67,116.61,22.54,3.78,0.52,0.52
2022/02/04T08:01:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.50,0.05,36568,0,1081,1.69,3.81,5.10,1.69,3.81,5.10,16,16,405.52,115.62,22.17,3.34,0.90,0.90,2.21,4.82,5.82,2.21,4.82,5.82,20,20,450.43,129.46,26.48,4.75,1.00,0.36
2022/02/04T08:03:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.51,0.05,36568,0,1201,1.51,3.73,4.73,1.51,3.73,4.73,16,16,426.55,114.35,20.87,2.29,0.84,0.47,1.87,3.23,4.13,1.87,3.23,4.13,13,13,410.70,120.48,17.30,2.13,1.27,0.17
2022/02/04T08:05:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.59,nan,36656,0,120,2.61,3.88,4.54,2.61,3.88,4.54,16,16,435.37,128.71,21.17,1.51,0.00,0.00,1.87,4.77,5.59,1.87,4.77,5.59,20,20,429.77,126.64,27.00,3.38,1.03,0.00
2022/02/04T08:07:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.60,0.05,36568,0,240,2.96,4.71,5.13,2.96,4.71,5.13,20,20,480.98,137.49,24.58,2.25,0.58,0.07,2.05,3.97,5.12,2.05,3.97,5.12,17,17,435.86,123.88,17.12,4.81,1.32,0.00
2022/02/04T08:09:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.64,0.05,36568,0,360,2.84,4.09,5.50,2.84,4.09,5.50,17,17,480.93,135.57,21.98,2.38,1.17,0.79,2.31,4.05,5.79,2.31,4.05,5.79,17,17,440.64,124.40,20.16,3.41,1.72,0.34
2022/02/04T08:11:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.56,0.05,36568,0,480,1.81,3.75,4.40,1.81,3.75,4.40,16,16,395.84,114.98,25.88,1.40,0.60,0.39,1.64,3.66,4.39,1.64,3.66,4.39,15,15,393.43,118.11,17.16,3.18,0.64,0.64
2022/02/04T08:13:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,44,1,1005.59,0.05,36568,0,600,1.55,3.31,4.28,1.55,3.31,4.28,14,14,376.29,105.52,19.34,2.76,0.79,0.14,1.88,4.53,6.09,1.88,4.53,6.09,19,19,436.26,126.42,22.00,5.51,1.47,0.14
2022/02/04T08:15:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,45,2,1005.59,0.05,36568,0,720,1.79,3.46,4.07,1.79,3.46,4.07,14,14,447.75,116.73,18.96,3.14,0.71,0.36,1.70,4.28,5.42,1.70,4.28,5.42,18,18,432.79,124.68,28.67,3.86,0.98,0.00
2022/02/04T08:17:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,45,2,1005.57,0.05,36568,0,840,1.49,2.79,3.65,1.49,2.79,3.65,12,12,380.21,103.54,16.91,2.49,1.05,0.46,1.43,3.07,4.95,1.43,3.07,4.95,13,13,392.09,112.93,18.27,2.18,2.18,0.89
